source_id,overview
14031,"Domingo’s Cafe is a casual breakfast and brunch restaurant in Goleta, CA, serving Mexican and American–traditional fare. Located at 5782 Hollister Ave, it’s open daily from 6 a.m. to 2 p.m. Guests can dine inside or on the outdoor patio; parking is available on the street and in a lot. The cafe offers free Wi-Fi, takeout service, and is good for groups, though reservations aren’t accepted.

With an overall rating of 4.0 stars, customers praise its home-style atmosphere and friendly, family-oriented vibe. Signature dishes include a highly rated breakfast burrito (crispy hash browns, well-cooked eggs and cheese, plus optional spicy salsa), a bacon-avocado-cheese omelet, fruit-filled melon-berry cups, sourdough toast, a pancake special, and a tuna melt with grilled onions. Reviewers note the salsa verde’s heat, that Apple Pay is accepted, and mention a recurring restroom leak—none consider these deal-breakers."
14034,"Harbor of Santa Barbara Inc is an active-life, boating and dining destination located at 210 Stearns Wharf in Santa Barbara, CA.  With an overall rating of 3.5 stars, it offers a mid-sized pier ideal for walking, fishing and rowing views, plus a handful of shops and restaurants clustered at the far end.  Paid parking is available on site.

Customer feedback highlights:  
• The pier is a popular, if not spectacular, beachfront stroll for visitors looking to experience a California beach pier.  
• Boaters note that dockage fees are high and that marina policies can feel restrictive, although staff service is generally praised.  
• Environmental concerns have been raised about single-use plastic straw usage in onboard eateries, with some patrons urging straw-free operations and incentives for reusable cups and straws."
14035,"Peebee & Jays is a casual sandwich shop at 1007 Casitas Pass Rd in Carpinteria, CA, open Monday through Saturday from 10:30 AM to 4:00 PM.  It holds an overall 4.0-star rating and falls under “Sandwiches” and “Restaurants.”  The restaurant offers outdoor seating, a parking lot, and takeout service, but does not take reservations, does not offer Wi-Fi, and is not set up for large groups.

Customers praise the generous, flavorful sandwiches—particularly those served on soft rolls (e.g., the “Bacon Went on a Date” with added turkey)—and enjoy sweet options like peanut butter with honey or Nutella with marshmallow fluff.  Criticisms include:  
• Flatbread bases (notably cauliflower) that can be rubbery, flimsy or hard to bite.  
• A confusing loyalty-points system with slow or no follow-up on issues.  
• At least one account of poor pickup order handling, incorrect condiment placement despite clear instructions, and unresponsive or rude management when matters were raised."
14036,"Soho Restaurant & Music Club is an American (Traditional) restaurant and live music venue located at 1221 State St, Ste 205 in Santa Barbara, CA. It operates Tuesday through Sunday evenings (generally 6:30 PM–11 PM, extending to 2 AM on Fridays and Saturdays) and is closed on Mondays. With a 3.5-star overall rating, Soho offers casual indoor and outdoor seating, accepts reservations, provides takeout, and welcomes groups. Parking is available on the street and in a garage (no valet or lot parking, no validation), and live music is a central feature—note that Wi-Fi is not provided.

Customer feedback spans a wide range:
• Negative reviews cite incidents of rude or offensive staff behavior and a strict no-refund policy for event tickets, which some feel increases health risks during COVID surges.  
• Positive reviews celebrate Soho as one of Santa Barbara’s best live-music venues, praising high-quality sound, modern restrooms, attentive staff, and menu highlights such as the hamburger, ravioli, and crème brûlée. Many guests value the combination of dining and live entertainment."
14037,"Eladio’s Restaurant is a casual American-style eatery located at 1 State St, Santa Barbara, CA. Open daily from 7:00 a.m. to 9:00 p.m. (extended to 9:30 p.m. on Fridays and Saturdays), it offers breakfast, brunch, sandwiches, seafood and New American dishes. The restaurant accepts reservations, provides street parking, outdoor seating and take-out service, and is noted as good for groups. There is no Wi-Fi, and parking validation, garage, lot and valet options are unavailable.

With an overall rating of 3.5 stars, recent reviews praise its waterfront views from window tables, well-priced menu and friendly service. One diner highlighted excellent crab cakes and a generously portioned ahi tuna salad with balanced flavors. Another noted creative menu touches—such as olives in a garden burger patty—and high-quality tableware. Tourists remarked on a welcoming bar atmosphere, attentive staff who opened the area for a game, and a standout happy hour.

Key attributes:
• Categories: Restaurants, Sandwiches, Breakfast & Brunch, Seafood, American (New)  
• Seating: Outdoor seating available, casual ambiance  
• Reservations: Accepted  
• Parking: Street only (no valet, lot or garage)  
• Additional: Take-out service, suitable for groups, no Wi-Fi  

Overall, Eladio’s blends casual waterfront dining with thoughtful dishes, personalized service and a friendly, unpretentious vibe."
14038,"Longboard’s Grill is a casual yet classy waterfront seafood and American restaurant and bar located at 210 Stearns Wharf in Santa Barbara, CA. Open daily (11:00–20:00 on Sundays; 11:00–21:00 on Saturdays; weekdays 12:00–20:00, with extended hours to 21:00 on Fridays), it features outdoor seating, valet parking only, no Wi-Fi, no reservations, take-out service, and is advertised as group-friendly in a touristy atmosphere.

Average Rating: 3.0 stars  
Categories: Nightlife, Seafood, American (Traditional), Bars, Restaurants

Highlights from customer feedback:  
• Positive (5-star) – Fresh, flavorful oysters earn high praise; atmosphere described as “fantastic.”  
• Negative (1-star) – Fish & chips criticized for poor quality and off-flavors, with doubts cast on fish authenticity.  
• Negative (1-star) – A Thanksgiving dinner experience cited discriminatory service, lack of menus or cutlery, and overall poor hospitality.

This mixed feedback suggests strong points in oyster offerings and ambiance, countered by notable service and food-quality concerns."
14039,"Killer B’s BBQ Bar and Grill is a casual sports-bar and barbecue restaurant located at 731 De La Guerra Plaza in Santa Barbara, CA. Open Tuesday through Sunday (hours vary from 9:00 AM to as late as 1:30 AM on weekends), it offers free Wi-Fi, outdoor seating, takeout service and is positioned as a good spot for groups. Parking is available in a garage (no street, lot or valet), and walk-in seating is the norm (no reservations).

Despite an overall rating of 3.0 stars, all three detailed customer reviews (each 1 star) report significant service and quality issues:
• Multiple guests describe inattentive or rude staff (bartenders who avoid eye contact, servers who ignore walk-ins or spend more time chatting among themselves).  
• One reviewer found the cocktail watered down and lacking alcohol.  
• Another experienced severe stomach distress shortly after eating, attributing their discomfort to the food.  
• A third encountered confusion over menu availability (Cinco de Mayo specials only) and felt unwelcome.

These consistent complaints highlight shortcomings in customer service, drink preparation and menu clarity."
14040,"Denny’s is a casual American diner located at 5677 Calle Real in Goleta, CA, offering breakfast, brunch and traditional American fare. It holds a 3.0-star average, provides free Wi-Fi, accommodates groups, offers take-out service and lot parking (no garage, street or valet), but does not take reservations or offer outdoor seating. In reviews patrons praised its exceptional, friendly service (notably by a waiter named Gabriel), 24-hour availability, affordability and comfortable seating that made it a community staple. Some customers noted persistent phone-answering issues despite round-the-clock operations, and one long-time patron reported the location’s closure due to unsustainable rent increases."
14043,"Pattaya Thai Restaurant is a casual Thai eatery at 5918 Hollister Ave in Goleta, CA, open Tuesday through Sunday from 5 p.m. to 9 p.m. It offers lot parking, accepts reservations, provides takeout, and accommodates groups (no Wi-Fi or outdoor seating). Averaging 3.5 stars, customer feedback is mixed: several diners found the service slow, the dining room dark and dated, and kitchen noise intrusive; one reported food poisoning after spicy fried rice; others praised the cooking of chicken and shrimp in dishes like Pad Thai but felt the seasoning was occasionally bland."
14045,"Panda Express is a casual Chinese fast-food restaurant located at 131 N. Fairview Ave., Goleta, CA. It operates Monday through Thursday from 10:00 to 21:30, Friday and Saturday until 22:00, and Sunday from 10:30 to 21:30. The restaurant offers outdoor seating, take-out service, group dining accommodations and parking in an on-site lot; it does not offer Wi-Fi, reservations or valet parking.  

With an overall rating of 2.5 stars, recent customer feedback highlights several operational and service issues:  
• Posted hours differ from actual closing times, and a dark exterior sign can make the restaurant appear closed.  
• Long wait lines have been reported, and some orders—such as cream cheese rangoons—arrived incorrectly prepared.  
• Staff have been described as unfriendly, with limited accommodations for food allergies."
14051,"O’Malleys Bar is a dive-style sports bar located at 523 State St, Santa Barbara, CA. Open seven days a week (hours vary between 11:00 or 12:00 PM until 1:30 AM), it offers free Wi-Fi, outdoor seating, group-friendly space, reservations and street parking only. With a 2.5-star average rating, guests praise its long-tenured, locally known bartenders (Duane, Katie, Haley), abundant TVs for football, baseball or soccer and consistently modest drink prices.  

At the same time, several patrons report serious service concerns. One reviewer describes rude, confrontational behavior by bouncers, while another alleges an unapproved $400 charge on a credit card and unreturned calls. Prospective visitors should weigh the bar’s casual, dive-bar atmosphere and sports-focused amenities against these reported issues."
14052,"South Coast Deli-Goleta is a casual deli and sandwich shop located at 185 S Patterson Ave, Ste A in Goleta, CA. Open Monday through Friday from 9:00 to 16:00 and Saturday from 11:00 to 16:00, it offers dine-in with outdoor seating, takeout, free Wi-Fi and lot parking. The shop is family- and group-friendly, does not take reservations, and falls under the categories Sandwiches, Restaurants and Delis.

Average Rating: 4.5 stars  
Key Offerings:  
 • Wide variety of sandwiches, paninis, salads, beverages and chips  
 • Generous portions—many customers report one sandwich lasts two meals  
 • Online ordering recommended to avoid lunchtime wait  

Positive Feedback:  
 • Fresh, high-quality ingredients (notably the turkey & avocado panini)  
 • Affordable pricing relative to portion size  
 • Friendly staff and consistently delicious food  

Areas for Improvement:  
 • Parking can be difficult during peak hours  
 • Occasional slow or inattentive service, with rare issues like under-toasting or missing ingredients"
14053,"La Casa De Maria is a multi-faceted retreat and event venue located at 800 El Bosque Road in Santa Barbara, CA. Open daily from 8:00 to 23:00, it combines health-retreat services with on-site lodging, dining, event planning, outdoor gardens and chapels. With an overall rating of 4.5 stars, the property is praised for its rustic-charm accommodations, peaceful atmosphere and beautifully landscaped grounds. Guests frequently mention opportunities for self-discovery and contemplation, comfortable rooms, good food and the availability of massage therapy (notably by “Vesalina”). The site also hosts weddings, corporate events and group retreats.  
   
On the critical side, one guest reported a bedbug infestation in Room 12, early departure from a spiritual retreat and unsuccessful attempts to resolve compensation. While staff were described as friendly and sympathetic, the complaint remains unaddressed."
14059,"Savoy Cafe & Deli is located at 24 W Figueroa St, Santa Barbara, CA. Open Monday through Saturday from 7:30 AM to 4:00 PM (closed Sundays), it serves breakfast, brunch and lunch with an emphasis on deli-style sandwiches, salads and entrees.  

With a 4.5-star overall rating, the cafe offers gluten-free bread options alongside its regular menu. A well-regarded, self-serve salad bar, thick turkey sandwiches and freshly prepared entrées receive frequent praise for quality and flavor.  

Amenities include free Wi-Fi, outdoor seating, a comfortable bar area and parking on the street or in a nearby lot. Savoy Cafe & Deli does not take reservations but offers takeout service and is noted as accommodating for groups. The atmosphere combines casual and classy elements without an upscale or trendy feel."
14060,"Danny’s Deli Bait & Tackle is a casual deli and sporting-goods shop located at 4890 Carpinteria Ave in Carpinteria, CA. Open seven days a week (9 am–6 pm Monday through Friday, 8 am–6 pm Saturday and 9 am–5 pm Sunday), it offers outdoor seating, is good for groups, and provides lot parking. The business holds an overall four-star rating.

Customers consistently praise the no-frills sandwiches and friendly staff. Popular menu items include the hot pastrami, Italian cold-cut sandwich, turkey and tri-tip offerings, and an albacore tuna sandwich made with all white meat. Reviewers highlight generous portions and quality ingredients, calling the tuna “incredible” and the pastrami “one of the best sandwiches on the planet.”"
14062,"Vino Divino is a family-owned wine shop and tasting room at 2012 De La Vina St, Santa Barbara, CA. Open Tuesday through Thursday and Saturday–Sunday from 12:00–18:00, and Friday from 12:00–17:00 (closed Mondays), it offers free WiFi and street parking.

Specializing in an extensive selection of global and local wines, Vino Divino also operates a wine club and has hosted both in-person and virtual tasting events. Customers highlight its warm, welcoming atmosphere—ideal for small celebrations, client gifts or private gatherings—and consistently praise the friendly, attentive store owners. With a 5.0-star rating, it’s regarded as a go-to spot for wine enthusiasts seeking quality bottles, relaxed vibes and event-planning support."
14063,"Santa Barbara Wine Therapy is a wine bar and nightlife spot located at 12 W Haley St, Santa Barbara, CA. Open daily (Mon 12 – 20, Tue 12 – 22, Wed/Thu 13 – 23, Fri 12 – 24, Sat 12 – 20, Sun 12 – 22), it offers street parking, accepts reservations, has outdoor seating, free Wi-Fi, live music and is good for groups. Its ambience is described as hipster, trendy, classy and casual. The business holds a 4.0-star rating overall.  
• Several guests praised the relaxed setting and group-friendly layout.  
• One reviewer found the doorman’s mask enforcement rude and left without ordering.  
• Another noted higher drink prices—paying $19 for a frosé—since the move and missed the old location’s pricing.  
• A third visitor arrived to find the bar closed and suggested updating posted hours."
14070,"Valentino’s Take N Bake Pizza is a casual, take-out–focused restaurant at 4421 Hollister Ave in Santa Barbara, CA, specializing in pizza, sandwiches, salads and deli-style subs. Open Tuesday through Saturday from 11:00 AM to 7:00 PM (closed Mondays), it offers lot parking but no street or garage spaces, no Wi-Fi or outdoor seating, and does not take reservations. The eatery is rated 4.5 stars overall and is noted for being “good for groups.”

Customers consistently praise the quality and freshness of both sandwiches and pizzas. The Italian sub earns particular acclaim for its fresh rolls and well-balanced meats and toppings. Reviewers also highlight the simplicity and aroma of Valentino’s take-and-bake pizzas—customers appreciate being able to pick them up, store them until mealtime, and bake them at home for a hot, fresh result.

Long-time patrons note that the restaurant has “consistently been tasty over all these years,” with reliable sandwiches, pizzas and salads. For larger gatherings and events, Valentino’s accommodates bulk orders—one reviewer ordered 120 half-sandwiches and commended staff member Shayre for her attentive service and seamless handling of pandemic-era supply challenges."
14072,"iGrill Korean BBQ is a Korean barbeque restaurant located at 3132 State St, Santa Barbara, CA. Open Tuesday through Sunday evenings (5:00 PM–10:00 PM on weekdays, extended to 10:30 PM Friday and Saturday), it offers free Wi-Fi, street parking, reservations, takeout, and group dining. The atmosphere is described as hipster and casual. With a 3.5-star average, recent customer reviews praise its made-from-scratch dishes—especially the “new Kimchi”—as fresh and amazing, note generous combo portions, and commend attentive staff."
14076,"Eastside Deli is a five-star sandwich shop located at 10068 Hirschdale Rd in Truckee, CA. Open daily from 7:00 AM (8:00 PM on Fridays and Saturdays), it offers deli-style sandwiches, snacks and desserts. The deli features Boar’s Head meats, free Wi-Fi, outdoor seating with benches and umbrellas, and a parking lot. No reservations are required; takeout and group seating are available.  
Customer reviews describe it as a “hidden gem,” praised for friendly service, high-quality sandwiches ideal for road-trippers or lake outings, and a charming patio. One reviewer noted the lack of gluten-free bread but otherwise highlighted consistently great food and a convenient stop in an unexpected RV-park setting."
14077,"Outpost is a casual, hip American restaurant and bar located at 5650 Calle Real in Goleta, CA, inside a hotel. It serves New and Traditional American cuisine (including seafood, breakfast & brunch, and desserts) and offers free Wi-Fi, outdoor seating and party-friendly space. Reservations are accepted. Parking is available in a lot. Hours are Monday–Tuesday 7:00–10:30 AM; Wednesday–Sunday 5:00–9:30 PM.

With an overall 4-star rating, guests frequently praise standout dishes such as the fig-marinated hamburger, crispy brussels sprouts, pork chop and berry pie, as well as craft beers. Service reviews vary: some diners found their servers attentive, while others noted unprofessional or undertrained staff. The menu is relatively small and, being inside a hotel, the restaurant can be hard to locate. Fish tacos drew criticism for size and lack of flavor."
14080,"Rusty’s Pizza Parlor is a casual pizza restaurant located at 232 W Carrillo St, Santa Barbara, CA. It offers pizza, salads and chicken wings, and is open Tuesday 11 AM–8 PM, Wednesday–Sunday 11 AM–midnight (closed Monday). Street and lot parking are available; there is no garage or valet. The restaurant accepts reservations, offers takeout, and is advertised as good for groups. There is no outdoor seating or Wi-Fi. 

With an overall rating of 3.0 stars, customer feedback is mixed. A 5-star review praises it as “great for family and quick dinners” and calls the pizza “definitely worth it,” though “a little salty.” Two 1-star reviewers describe service and delivery failures: one reports no response after lodging a complaint on the website, and another details a delivery mix-up in which a driver left a cold, partially eaten pizza on a neighbor’s porch, raising concerns about food handling and an unresolved refund."
14081,"Little Alex’s is a casual Mexican restaurant located at 1024 Coast Village Rd in Santa Barbara, CA. Open Monday through Saturday from 10:00 AM to 8:00 PM, it offers outdoor seating, take-out service and can accommodate groups. Parking is available in an on-site lot; the restaurant does not offer Wi-Fi or take reservations. 

With an overall Yelp rating of 3.5 stars, recent customer feedback has been mixed. One reviewer arriving during construction found the restaurant unexpectedly closed and gave it a 1-star rating. A longtime local rated it 2 stars, noting that the once-popular “sick soup” now relies on frozen vegetables and dry chicken, and that many dishes have become bland and heavily Americanized. In contrast, a 5-star visitor from Austin praised the friendly, attentive staff—who kept chips refilled throughout the meal—and described the food as “so so so good,” highlighting the positive family dining experience."
14084,"Third Window Brewing is a brewery and beer garden located at 406 E Haley St, Ste 3 in Santa Barbara, CA, open Monday–Saturday from 12 PM to 8 PM and Sunday from 12 PM to 4 PM. Rated 4.5 stars, it offers street and lot parking, outdoor seating, and takeout service. Customers praise its house-brewed beer selection, reasonable prices, mellow, family-friendly atmosphere and friendly service. Popular food offerings include smash burgers and a rotating tri-tip sandwich special on “pop-up” cuisine days. Situated in “The Mill” alongside nearby coffee and wine spots, Third Window Brewing features a spacious outdoor patio and a relaxed vibe suited to both beer and wine enthusiasts."
14086,"Opal Restaurant & Bar is a midtown Santa Barbara seafood and American‐style restaurant and bar located at 1325 State St. Open daily from 5 p.m. (closing at 9 p.m. on weekdays and Sundays, 10 p.m. on Fridays and Saturdays), it offers a range of menu items—including appetizers, soups, salads, steaks and sandwiches—in a classy, romantic setting with free Wi-Fi and outdoor seating. The venue accepts reservations, accommodates groups, provides takeout, and relies on street parking.  
With an overall Yelp rating of 4.0 stars, guest reviews highlight consistently delicious food and attentive, friendly service. Patrons praise its prompt kitchen service—ideal for dinner-and-a-show evenings—and the ability to host special events, from birthday celebrations complete with live music and cake to intimate post-wedding receptions coordinated by the owner. High marks are also given for its comfortable parklet seating and personalized event arrangements."
14087,"La Arcada Bistro is a casual American‐style café and bakery located at 1112 State St, Santa Barbara, CA. Open daily (weekdays 11 AM–4 PM or 9 AM–9 PM on weekends), it offers coffee, tea, breakfast & brunch, gluten-free dishes and traditional American fare. Guests can reserve tables, use free Wi-Fi, enjoy outdoor seating, and take advantage of street or garage parking. The bistro also accommodates takeout orders and group gatherings.

With an overall rating of 3.5 stars, customer feedback is mixed. Positive reviews highlight “really good food,” “great service,” cleanliness (including restrooms), reasonable prices, and standouts like shrimp pasta and gluten-free chicken Alfredo. A negative review cites poor service, limited menu availability and doubts about the restaurant’s stability."
14090,"Brasil Arts Cafe is a Brazilian-themed café and restaurant located at 1230 State St, Ste C in Santa Barbara, CA. Open Thursday through Friday from 5 p.m. to 8:30 p.m., Saturday 10 a.m. to 9 p.m. and Sunday 10 a.m. to 4 p.m., it earns a 4-star overall rating and offers free Wi-Fi, outdoor seating, reservations, takeout and group accommodations. Street parking is available; there is no lot, garage or valet.

The menu spans breakfast, brunch and dinner, with categories ranging from juice bars & smoothies and acai bowls to Brazilian mains and salads. Signature dishes and drinks mentioned by customers include tri tip with multiple traditional sides, Brazilian Caesar salad, stroganoff, caipirinhas and the brigadeiro dessert to-go. Acai fruit bowls are highlighted as a filling breakfast option.

Customers praise hosts Roberta and Mestre Daniel Yoshimi (“Prof. Chin”) for warm hospitality, nuanced cooking and a festive atmosphere. Weekly African drumming classes and cultural touches create a casual-yet-classy setting that suits families and groups. Prices are described as friendly, though some menu items (like the acai bowls) are noted as slightly higher in cost."
14091,"Pascucci is a casual-classy Italian restaurant and gelato shop at 509 State St in Santa Barbara, CA, offering vegetarian and gluten-free options. It’s open Tuesday–Thursday 12 PM–9 PM, Friday 12 PM–10 PM, Saturday 11:30 AM–10 PM and Sunday 11:30 AM–9 PM (closed Mondays). There’s no reservation service, but patrons can enjoy free Wi-Fi, outdoor seating, street and garage parking, takeout and group-friendly accommodations. With a 3.5-star overall rating, highlights include generous portions (Bellagio pasta, ravioli sampler, garlic bread), crème brûlée, a warm patio atmosphere and attentive servers. Some guests have noted slower service during busy periods and occasional seating conflicts with the host."
14113,"Fernando’s Churros is a family-owned dessert food truck located at 827 E Montecito St, Santa Barbara, CA. Specializing in churros, it holds a 4.5-star rating and is categorized under Desserts, Restaurants, Food Trucks and more. The truck operates Tuesday–Friday from 4 pm–7 pm and Sunday from 8 am–7 pm. There’s no on-site parking or reservation system; takeout is available and it’s good for groups. Reviewers consistently praise its hot, fluffy, crispy churros with generous portions, friendly service and advise eating them fresh. Operating from a bright orange truck in a vacant lot behind Rosale’s Mexican Restaurant and Auto Zone, Fernando’s Churros also offers catering for events (quinceañeras, weddings, etc.) with chocolate and caramel sauce toppings, plus local delivery."
14123,"Sushi GoGo is a casual sushi bar and Japanese restaurant located at 119 Harbor Way, Ste B in Santa Barbara, CA. Open daily from 11 AM to 7 PM, it offers outdoor seating but no indoor parking, reservations, or Wi-Fi. Takeout is available, and the restaurant is not set up for large groups.

With an overall rating of 3.5 stars, customers praise its fresh, reasonably priced sushi and waterfront views. Popular items include rainbow rolls, California rolls, red dragon and caterpillar rolls, and hand rolls. While the interior décor is modest and service can be reserved, diners find the food consistently enjoyable. Seating is limited outdoors, so many choose takeout—and patrons should be mindful of birds at the picnic-style tables."
14135,"Del Pueblo Cafe is a casual Mexican restaurant located at 5134 Hollister Ave in Santa Barbara, CA. Open daily from 9 AM to 9 PM, it offers lot parking, free Wi-Fi, outdoor seating, takeout service and is well-suited for groups. Reservations are not accepted.

With an overall Yelp rating of 4.0 stars, customer feedback is mixed. Positive reviews highlight a cozy, artsy interior with authentic Mexican décor, spicy tomato-based salsa, hearty soups and signature items such as the Chile Relleno Burrito, plus unsweetened mango iced tea and hot Mexican chocolate. Reviewers also praise friendly service and a peaceful patio atmosphere. A critical review noted that a takeout order arrived cold, the drink lacked flavor and the cost felt high for the quality received."
14138,"Jeannine’s American Bakery Restaurant is a casual yet classy breakfast and brunch spot located at 3607 State St in Santa Barbara, CA. Open Wednesday through Sunday from 7 :30 am to 1 :30 pm (closed Monday and Tuesday), it serves coffee, tea, bakery items and a range of hot breakfast dishes. Customers order at the counter and may sit indoors or on the outdoor patio; take-out is also available. Street and lot parking are available nearby, and the café offers free Wi-Fi and seating suitable for groups. Reservations are not accepted.

With an overall rating of 4.0 stars, Jeannine’s draws praise for its friendly, attentive staff and pleasant seaside atmosphere—many reviewers note ocean views across from the wharf. Stand-out menu items include the banana Kahlúa French toast made with fluffy challah bread and caramelized Kahlúa-glazed bananas, and the Norwegian Benedict topped with smoked salmon, tomatoes and cucumbers. Other offerings range from simple two-egg breakfasts with sourdough toast and fresh-squeezed orange juice to breakfast burritos (which some find heavy) and a selection of pastries.

Reviewers describe the space as “cute and quaint” and highlight fast service, though seating can be tight for larger parties. While most dishes earn high marks, a few items—like home fries and eggs—have been called merely satisfactory, prompting some guests to stick with the bakery’s pastries on return visits."
14169,"Domino’s Pizza is located at 1039 Casitas Pass Road in Carpinteria, California, and specializes in pizza, chicken wings and sandwiches. The restaurant is open seven days a week from 10:30 AM (closing at midnight Sunday through Thursday and at 1:00 AM on Friday and Saturday). It offers take-out service and is advertised as good for groups, but does not list reservations, outdoor seating or Wi-Fi. 

With an overall rating of 2.5 stars, three recent customer reviews (all 1-star) cite recurring service issues. One guest reports repeatedly being charged for extra icing on cinnamon twists but receiving only a single icing packet. Another describes a “very watery” pizza, poor attention from staff and an unpleasant taste. A third recounts ordering a $7.99 large three-topping special by phone but being charged more at pickup—allegedly due to an undisclosed topping policy—and encountering unhelpful management when challenging the price increase."
14171,"Mesa Verde is a casual‐classy Mediterranean‐inspired restaurant and juice bar located at 1919 Cliff Dr, Santa Barbara, CA. Open Tuesday through Sunday from 11:00 to 21:00, it offers a range of vegan, vegetarian, raw/live food, burgers, salads, smoothies and more. The venue provides free Wi-Fi, outdoor seating, group accommodations and accepts reservations. On-site parking is available in a lot.

With an overall rating of 4.5 stars, customer feedback is mixed but leans positive. Two 5-star reviewers praised the “inventive, super-fresh” vegan dishes and fusion flavors, highlighting items such as a squash blossom quesadilla on blue-corn tortilla, and commending the friendly service. One reviewer called it the best vegan fusion spot in Santa Barbara.

A 2-star review, however, criticized the value and taste of certain menu items. That guest found entrées—like empanadas and a mushroom “burger” served on soft pita—bland and overpriced (about $24 each), noted under-cooked fries and costly drinks, and ultimately chose takeout so could not assess in-house service."
14194,"Zen Yai Thai Cuisine is a casual Thai and Asian-fusion pop-up located at 425 State St, Santa Barbara, CA. Open Tuesday through Sunday evenings (5–9 PM, extended to 9:45 PM on Fridays and Saturdays), it holds a 4.0-star business rating and accepts reservations. Street parking is available; there is no WiFi, and outdoor seating is unspecified. The restaurant offers both dine-in (good for groups) and takeout service.

Key menu highlights from customer reviews include:
• Pad Thai: praised for its crisp texture and bright flavor  
• Curry dishes: recommended by multiple diners  
• Pad Woon Sen (glass noodles): noted for flavorful, satisfying takeout  
• Egg rolls and papaya salad: described as solid, classic appetizers  
• Thai iced tea: a popular beverage choice  

One reviewer (3 stars) found some dishes unusually “healthy” or plain (pineapple fried rice), while others (5 stars) commended the excellent food, friendly service, and attentive staff as reasons to return."
14200,"Santa Barbara’s Wood Fired Pizza  
Address: 2840 De La Vina St, Santa Barbara, CA  

Categories  
• Food • Sandwiches • Food Delivery Services • Pizza • Restaurants • Italian  

Hours  
• Monday: Closed  
• Tuesday–Wednesday & Sunday: 3:00 PM–9:00 PM  
• Thursday: 12:00 PM–5:45 PM  
• Friday–Saturday: 3:00 PM–10:00 PM  

Attributes  
• Parking: private lot only (no street, garage or valet)  
• Reservations: not accepted  
• Outdoor seating: none  
• Wi-Fi: free  
• Takeout: available  

Rating  
• Average business rating: 4.0 stars (based on reviews)  

Highlights from customer reviews  
• Positive feedback on pizza quality—particularly a light thin-crust margarita and a highly praised pesto pizza with garlic, red peppers and fresh cheese.  
• Appreciated later hours compared to nearby restaurants.  
• One report of an online order that was paid for but not fulfilled when the store was found empty."
14205,"Jay C’s Place is a small Chinese/Pan-Asian eatery at 966 Embarcadero Del Mar, Unit C in Isla Vista, CA, open daily from 11:00–14:00.  It holds a 4.5-star average and is best known for its homemade dumplings, Mala Tang (medium spice), chicken popcorn, Taiwanese sausage, pork-belly bowls, special cart noodles and lamb skewers.  Multiple reviewers praise the friendly, attentive staff and consistent food quality, especially the dumplings.  One reviewer noted that prices can feel high for simpler dishes.  No information is provided on parking, reservations, outdoor seating, Wi-Fi, takeout or group accommodations."
14219,"Petit Valentien is a casual‐upscale restaurant located at 1114 State St, Ste 14 in Santa Barbara, CA, offering Ethiopian and French dishes. It is closed on Mondays and open Tuesday through Sunday evenings (generally between 16:30 and 21:00). The restaurant accepts reservations, provides outdoor seating, accommodates groups and take-out orders, and offers both street and garage parking (no valet or lot parking). Wi-Fi is not available.

Ambience is described as romantic, intimate and classy. The business holds an overall rating of 4.0 stars. Among recent customer comments, several diners praised the richly flavored Ethiopian dishes, unique atmosphere and “great service,” while others reported inattentive or rude service—citing long waits for menus and orders, understaffing and occasional negative attitudes from servers."
14223,"Bogo SB is a casual eatery and delivery service located at 1114 State Street in Santa Barbara, CA, specializing in buy-one-get-one-free pizzas as well as burgers, seasoned fries, cakes and beer. Open Tuesday from 4 p.m. to 9 p.m., Wednesday through Sunday from 11 a.m. (closing between 9 and 10 p.m.) and closed Mondays, the restaurant offers free Wi-Fi and takeout (delivery is available via third-party apps). It sits inside the “1114” building—look for the white counter on your left upon entry—and operates under the same ownership as neighboring spots like Mizza.

With an overall rating of 4.5 stars, customers praise the value and quality of the pizza (toppings such as caramelized onion, meatball with extra ricotta and BBQ chicken were noted as “killer quality”), the flavorful angus burgers topped with chipotle sauce, and the crispy beer-battered fries. Reviewers also highlight an easy ordering process, efficient service by multiple staff members, well-packaged, warm pickups and deep coupon discounts on pizzas. Desserts earned mixed feedback: the lemon cake was moist but ordinary and the flourless chocolate cake was dense with fudge-like consistency, with some customers feeling cake prices were higher than comparable nearby bakeries."
14236,"Montecito Confections is a bakery and restaurant located at 1150 Coast Village Rd, Ste E in Montecito, CA. Open Monday through Friday from 9:00 AM to 5:00 PM, it holds an average rating of 4.5 stars. Street parking is available nearby.

Customers praise Montecito Confections for its high-quality cakes and personalized service. One reviewer enjoyed a white cake with light lemon cream filling, noting “light fluffy buttercream, moist cake, and the filling was a perfect match.” Wedding clients highlight owner Katie Teall’s expertise: she created a three-tier wedding cake (two red velvet tiers and one vanilla custard with fresh raspberries) exactly to specification, and she stepped in to cover and assemble another wedding cake with professional fondant when a customer’s supply failed. Reviewers commend Katie’s attentiveness, cake-building skills and fondant recommendations."
